13.7	-27.4954316768017
13.7125	-27.538121010944
13.725	-27.558858246681
13.7375	-27.557244232112
13.75	-27.608098706621
13.7625	-27.640541733648
13.775	-27.6042022194733
13.7875	-27.5680077135655
13.8	-27.5546523147469
13.8125	-27.4843008738199
13.825	-27.4705283080307
13.8375	-27.3856910252409
13.85	-27.3897021179589
13.8625	-27.3633986179985
13.875	-27.3355562206396
13.8875	-27.3040280480919
13.9	-27.3368386718946
13.9125	-27.3324158198377
13.925	-27.2982551736857
13.9375	-27.2861645164058
13.95	-27.2696580562719
13.9625	-27.3177340082064
13.975	-27.4163200676974
13.9875	-27.4895460771585
14	-27.6098890800087
14.0125	-27.6476770561611
14.025	-27.7162595242289
14.0375	-27.7740381848842
14.05	-27.7780282326554
14.0625	-27.7778260975163
14.075	-27.8053022916211
14.0875	-27.9399908517787
14.1	-28.0435888276813
14.1125	-28.1720395188272
14.125	-28.2356674450537
14.1375	-28.2794306518009
14.15	-28.3075376832348
14.1625	-28.3587160203346
14.175	-28.4303760781309
14.1875	-28.4855448261537
14.2	-28.5148482608692
14.2125	-28.5402535259325
14.225	-28.5689101893433
14.2375	-28.6403866502358
14.25	-28.6645544866521
14.2625	-28.6903791353886
14.275	-28.7963449189855
14.2875	-28.8814371098742
14.3	-29.0101974871848
14.3125	-29.1950967017836
14.325	-29.2994354231039
14.3375	-29.383364190232
14.35	-29.4374450732735
14.3625	-29.4462578007015
14.375	-29.4876342088792
14.3875	-29.5339386921314
14.4	-29.5586704018483
14.4125	-29.5972985584485
14.425	-29.6604767006225
14.4375	-29.7030793073032
14.45	-29.7380726925801
14.4625	-29.7935870627507
14.475	-29.8708193829977
14.4875	-29.8801929955304
14.5	-29.9093731748959
14.5125	-29.9188879443792
14.525	-29.9538953085756
14.5375	-29.9891634735612
14.55	-29.9954483454832
14.5625	-30.0081810513728
14.575	-30.0444452819911
14.5875	-30.0593225845372
14.6	-30.0723610027539
14.6125	-30.0897099343228
14.625	-30.126079753918
14.6375	-30.1295984894953
14.65	-30.0971517729032
14.6625	-30.1207702434517
14.675	-30.1200066215075
14.6875	-30.1643435142353
14.7	-30.1770239510102
14.7125	-30.1954103299819
14.725	-30.2096397720134
14.7375	-30.2362965665079
14.75	-30.238867147096
14.7625	-30.2390233448758
14.775	-30.2291465648387
14.7875	-30.2343863458636
14.8	-30.2730758029292
14.8125	-30.2769058523459
14.825	-30.2541286276829
14.8375	-30.3669125419374
14.85	-30.3660310869908
14.8625	-30.3313843695344
14.875	-30.3579920383737
14.8875	-30.3798727836868
14.9	-30.4061289803228
14.9125	-30.443247521306
14.925	-30.4495461844568
14.9375	-30.4451579651162
14.95	-30.462344888757
14.9625	-30.3991940098627
14.975	-30.4270653850881
14.9875	-30.4275959083738
15	-30.4598284967901
15.0125	-30.4643094253728
15.025	-30.4553314497034
15.0375	-30.5140830000381
15.05	-30.5252852980218
15.0625	-30.5435795613926
15.075	-30.5438761513343
15.0875	-30.5703780323573
15.1	-30.5794469706281
15.1125	-30.5885135502518
15.125	-30.6304061021528
15.1375	-30.6232877400729
15.15	-30.6391038477099
15.1625	-30.6504418677014
15.175	-30.6621676513919
15.1875	-30.6759765830244
15.2	-30.7025630173188
15.2125	-30.738794492051
15.225	-30.7642597595405
15.2375	-30.7864875895928
15.25	-30.7996482348458
15.2625	-30.8412333235723
15.275	-30.8897732617197
15.2875	-30.9655998014601
15.3	-31.0155886412322
15.3125	-31.0390564180374
15.325	-31.0573612399857
15.3375	-31.0664521322873
15.35	-31.1262233895791
15.3625	-31.1143864126959
15.375	-31.1384053271133
15.3875	-31.161812544143
15.4	-31.202967391987
15.4125	-31.170228750811
15.425	-31.146650564045
15.4375	-31.2034441873913
15.45	-31.2319313502871
15.4625	-31.2576050528699
15.475	-31.2820950570632
15.4875	-31.1956360010349
15.5	-31.209672769614
15.5125	-31.0965923530008
15.525	-31.1085714207872
15.5375	-31.1720511214521
15.55	-31.2864192545269
15.5625	-31.2172751723473
15.575	-31.2986226549528
15.5875	-31.2655598908034
15.6	-31.2729165874227
15.6125	-31.3068515073138
15.625	-31.2660831132177
15.6375	-31.2019911882093
15.65	-31.2620212525383
15.6625	-31.27325365067
15.675	-31.1682139288737
15.6875	-31.287502446555
15.7	-31.2651985367262
15.7125	-31.2490484148364
15.725	-31.1187364824972
15.7375	-31.0349070361558
15.75	-31.0546581067735
15.7625	-31.0491382303038
15.775	-31.0183316992615
15.7875	-31.164990405962
15.8	-31.4453690193004
15.8125	-31.3589131999057
15.825	-31.2860457928458
15.8375	-31.3535684222302
15.85	-31.3760613296287
15.8625	-31.4016225886104
15.875	-31.3873645914134
15.8875	-31.3756822487183
15.9	-31.427225503775
15.9125	-31.4337015888132
15.925	-31.439188671015
15.9375	-31.4362269963953
15.95	-31.4374172603796
15.9625	-31.3902589109417
15.975	-31.4107923187603
15.9875	-31.4223989746129
16	-31.4605352775544
16.0125	-31.5116431214039
16.025	-31.5616029048903
16.0375	-31.6078019473689
16.05	-31.6562406284266
16.0625	-31.650543906416
16.075	-31.6775345925454
16.0875	-31.7037290631692
16.1	-31.7149037619805
16.1125	-31.779078075071
16.125	-31.7944792469505
16.1375	-31.808290838064
16.15	-31.8181301597087
16.1625	-31.838912115886
16.175	-31.9058109592486
16.1875	-31.8943852078332
16.2	-31.9124904130683
16.2125	-31.9158289786618
16.225	-31.9064399323059
16.2375	-31.925403791356
16.25	-31.9505413235444
16.2625	-31.9817792699174
16.275	-32.0204952059827
16.2875	-32.0341267232781
16.3	-32.047852456626
16.3125	-32.0795950491787
16.325	-32.1645933298122
16.3375	-32.1564411346342
16.35	-32.1524899184824
16.3625	-32.1711601413069
16.375	-32.1567135391774
16.3875	-32.1940584744818
16.4	-32.2321800998085
16.4125	-32.2442705215693
16.425	-32.2868872239642
16.4375	-32.3188442347485
16.45	-32.3279714189866
16.4625	-32.3593376389381
16.475	-32.3928668209632
16.4875	-32.4792739726394
16.5	-32.537337663974
16.5125	-32.5709555774879
16.525	-32.6137609131776
16.5375	-32.6269313723373
16.55	-32.7834218730187
16.5625	-32.843524478374
16.575	-32.8774153523375
16.5875	-32.9193508559172
16.6	-32.9810086272737
16.6125	-33.0816351846617
16.625	-33.1990940825384
16.6375	-33.2402880848147
16.65	-33.2503768648353
16.6625	-33.2998601023189
16.675	-33.4708836660153
16.6875	-33.4856749646167
16.7	-33.5666480000734
16.7125	-33.6755195621112
16.725	-33.7820183551884
16.7375	-33.8027275673507
16.75	-33.7722453999846
16.7625	-33.789186081884
16.775	-33.7524883757371
16.7875	-33.771143589346
16.8	-33.7434623938187
16.8125	-33.7808069855724
16.825	-33.7944125172332
16.8375	-33.8098188266299
16.85	-33.791178924473
16.8625	-33.8178850897897
16.875	-33.8376388941066
16.8875	-33.8915451243981
16.9	-33.8614765492691
16.9125	-33.8521925202051
16.925	-33.871867672558
16.9375	-33.8182444427333
16.95	-33.8004174120018
16.9625	-33.8259230995676
16.975	-33.7780314552111
16.9875	-33.7376522572304
17	-33.7897749426772
17.0125	-33.7576965785148
17.025	-33.816563256741
17.0375	-33.7963281814828
17.05	-33.7606076204718
17.0625	-33.7999175395264
17.075	-33.7420397398227
17.0875	-33.7138406241691
17.1	-33.6301222093493
17.1125	-33.7515116929858
17.125	-33.7252764773466
17.1375	-33.5113058104711
17.15	-33.2972151182426
17.1625	-33.5283611755891
17.175	-33.1171764833317
17.1875	-33.3440342527889
17.2	-33.2982219255014
17.2125	-33.3593458344318
17.225	-33.1703686984715
17.2375	-32.7131863378085
17.25	-32.5804991209488
17.2625	-32.8338209180265
17.275	-33.0319366438896
17.2875	-33.0554461833983
17.3	-32.8254409316272
17.3125	-32.7339193400464
17.325	-32.7490985701231
17.3375	-32.6942862895563
17.35	-32.836977580673
17.3625	-32.96388845549
17.375	-33.0871571747852
17.3875	-33.2677336116403
17.4	-33.2374485517888
17.4125	-33.2649529033231
17.425	-33.3094146414075
17.4375	-33.3732389314687
17.45	-33.3837116083239
17.4625	-33.4809573269992
17.475	-33.4755152736298
17.4875	-33.533072544383
17.5	-33.5149976177674
17.5125	-33.4880439867676
17.525	-33.5158553790909
17.5375	-33.5244290511905
17.55	-33.4829566361433
17.5625	-33.5850224015008
17.575	-33.6081474539988
17.5875	-33.6590229041286
17.6	-33.6563645683776
17.6125	-33.6133133956747
17.625	-33.5282343996482
17.6375	-33.5487210701513
17.65	-33.5402969579499
17.6625	-33.5347361695556
17.675	-33.5641468953735
17.6875	-33.6290485123794
17.7	-33.6354657976602
17.7125	-33.6704813418682
17.725	-33.7120271661431
17.7375	-33.7734649671503
17.75	-33.8618576578893
17.7625	-33.8883730336311
17.775	-33.990907986306
17.7875	-34.1697420911707
17.8	-34.2224964413562
17.8125	-34.2733108079978
17.825	-34.331775592556
17.8375	-34.3122920472313
17.85	-34.3708083681561
17.8625	-34.4482103051006
17.875	-34.4840069959995
17.8875	-34.4937439854917
17.9	-34.5057359806209
17.9125	-34.530063158922
17.925	-34.5327403028482
17.9375	-34.5468858129363
17.95	-34.5625818331546
17.9625	-34.5861190916145
17.975	-34.600849043264
17.9875	-34.6260651599464
18	-34.6760432136035
18.0125	-34.8384090072693
18.025	-34.8712824986165
18.0375	-34.9017918441632
18.05	-34.9838621290413
18.0625	-34.9724247189213
18.075	-35.0346923195684
18.0875	-35.1234989736176
18.1	-35.1284319953764
18.1125	-35.1550466624335
18.125	-35.1324034052887
18.1375	-35.1522580664856
18.15	-35.1790700918037
18.1625	-35.1913921031685
18.175	-35.2293203986628
18.1875	-35.2494876551434
18.2	-35.2137575501729
18.2125	-35.2052462954158
18.225	-35.2366787994901
18.2375	-35.1985102933878
18.25	-35.2337332315604
18.2625	-35.1414208317608
18.275	-35.2698967259013
18.2875	-35.4350647017359
18.3	-35.3910792096434
18.3125	-35.26476683759
18.325	-35.1275713523122
18.3375	-35.2723810701697
18.35	-35.2489722604082
18.3625	-35.2312170286608
18.375	-35.1468314923869
18.3875	-35.2016597790871
18.4	-35.2139356051094
18.4125	-35.2090415281805
18.425	-35.2397303270048
18.4375	-35.2885821037206
18.45	-35.238347074456
18.4625	-35.1511914715795
18.475	-35.2679377961071
18.4875	-34.9458326063003
18.5	-34.9641407019141
18.5125	-35.1498113081241
18.525	-34.9928723591654
18.5375	-35.2949248812237
18.55	-35.1391406029449
18.5625	-34.8477437742709
18.575	-35.339968361669
18.5875	-34.8513622862876
18.6	-35.1646153120595
18.6125	-35.1241050116624
18.625	-35.0938882890056
18.6375	-35.0067563143811
18.65	-35.4539859484958
18.6625	-34.6844330914743
18.675	-35.1184641228403
18.6875	-35.3066887401222
18.7	-35.1371829289095
18.7125	-35.5271920813207
18.725	-35.3173515917556
18.7375	-35.3967406634843
18.75	-35.4248547949046
18.7625	-35.4006032488641
18.775	-35.5465141242889
18.7875	-35.5185464345403
18.8	-35.5605461218084
18.8125	-35.4923814403626
18.825	-35.5577663167223
18.8375	-35.729955297674
18.85	-35.7418227236125
18.8625	-35.6936223577392
18.875	-35.7116381470109
18.8875	-35.6920590827189
18.9	-35.5911849978525
18.9125	-35.6123202632377
18.925	-35.607294100951
18.9375	-35.6229873134337
18.95	-35.6098606640229
18.9625	-35.6116390779092
18.975	-35.5537086821813
18.9875	-35.5402652419246
19	-35.4322841382915
19.0125	-35.3257255988854
19.025	-35.2389659397036
19.0375	-35.2528414921741
19.05	-35.2855935601462
19.0625	-35.5074236273021
19.075	-35.479714841858
19.0875	-35.4380654319897
19.1	-35.3642104073464
19.1125	-35.3616547910386
19.125	-35.3899798721268
19.1375	-35.404444324023
19.15	-35.4162744119043
19.1625	-35.4160391090964
19.175	-35.4627293787475
19.1875	-35.4516908830955
19.2	-35.44420619832
19.2125	-35.4284209251497
19.225	-35.4487534666127
19.2375	-35.5223946327628
19.25	-35.5696787560271
19.2625	-35.581412219006
19.275	-35.67710991887
19.2875	-35.7148740029499
19.3	-35.6080969975786
19.3125	-35.5834611679894
19.325	-35.5930493897495
19.3375	-35.6254963150102
19.35	-35.6327440110952
19.3625	-35.5926182468479
19.375	-35.5634802468683
19.3875	-35.6239562479917
19.4	-35.6448131062338
19.4125	-35.5953025734717
19.425	-35.5982772867505
19.4375	-35.6176694510936
19.45	-35.5917506162915
19.4625	-35.578404619876
19.475	-35.6114599231212
19.4875	-35.6619823803785
19.5	-35.6590933362714
19.5125	-35.6794015962903
19.525	-35.7532670565821
19.5375	-35.7886302029187
19.55	-35.8190935034938
19.5625	-35.7973279622334
19.575	-35.8086475988869
19.5875	-35.8534808402709
19.6	-35.8405378690034
19.6125	-35.9555406649572
19.625	-35.9507906861855
19.6375	-36.0060786713087
19.65	-36.0007519966535
19.6625	-36.0100169553795
19.675	-35.9841797352692
19.6875	-36.0338396168391
19.7	-35.9941871510661
19.7125	-35.9540175705162
19.725	-36.0017745219556
19.7375	-35.991081050581
19.75	-36.0733881097284
19.7625	-36.0274762348382
19.775	-36.107831454004
19.7875	-36.1426334246635
19.8	-36.1908145857429
19.8125	-36.2199330571593
19.825	-36.2159139753318
19.8375	-36.1901199046404
19.85	-36.1783437609215
19.8625	-36.178126005498
19.875	-36.0849810852063
19.8875	-36.0960764293705
19.9	-36.0400050001927
19.9125	-36.0374543379648
19.925	-35.9551065889087
19.9375	-36.0194656352824
19.95	-36.0349758720584
19.9625	-36.0657447529637
19.975	-36.0993647425778
19.9875	-36.12438579857
20	-36.293221307852
20.0125	-36.3195173875885
20.025	-36.3821402038934
20.0375	-36.442535746659
20.05	-36.4527555058959
20.0625	-36.5734662534231
20.075	-36.6520725524894
20.0875	-36.660283897659
20.1	-36.6570564888495
20.1125	-36.6703450518902
20.125	-36.6387963954171
20.1375	-36.6304024522426
20.15	-36.6210824662752
20.1625	-36.6030219891709
20.175	-36.5879117241804
20.1875	-36.5857133135396
20.2	-36.5552186312744
20.2125	-36.5350780048464
20.225	-36.5272371949855
20.2375	-36.5065862267341
20.25	-36.5115585298725
20.2625	-36.5426702626341
20.275	-36.5896476367747
20.2875	-36.566415664925
20.3	-36.5673372900535
20.3125	-36.5739261922156
20.325	-36.5843694179543
20.3375	-36.5958486010942
20.35	-36.6206004172931
20.3625	-36.616115592048
20.375	-36.6301637622762
20.3875	-36.6408711661545
20.4	-36.635156047282
20.4125	-36.6366090223697
20.425	-36.6406418073027
20.4375	-36.6747441831223
20.45	-36.6651305651003
20.4625	-36.6545068592699
20.475	-36.6480984381492
20.4875	-36.6477245440098
20.5	-36.6249549617747
20.5125	-36.6020393738487
20.525	-36.6357708804686
20.5375	-36.6499309275495
20.55	-36.6442826473859
20.5625	-36.6127025194182
20.575	-36.5875295820097
20.5875	-36.5757684349954
20.6	-36.5804823040284
20.6125	-36.5831311844757
20.625	-36.5846397137497
20.6375	-36.5835940083554
20.65	-36.5855651453287
20.6625	-36.5870672380614
20.675	-36.5688515487039
20.6875	-36.5684537297855
20.7	-36.5465942260219
20.7125	-36.5325495013114
20.725	-36.5350153865951
20.7375	-36.5382770438017
20.75	-36.5377352714131
20.7625	-36.5319622309212
20.775	-36.519723001985
20.7875	-36.5471512652748
20.8	-36.5278268935129
20.8125	-36.4865906502995
20.825	-36.5131003203433
20.8375	-36.5115334934815
20.85	-36.4996188040358
20.8625	-36.4926443704149
20.875	-36.4905546321929
20.8875	-36.4883572619518
20.9	-36.495208477854
20.9125	-36.5055347660639
20.925	-36.5131516744447
20.9375	-36.5299144416368
20.95	-36.5394538256892
20.9625	-36.5465721920519
20.975	-36.5802661855329
20.9875	-36.587712101729
21	-36.5961564739341
21.0125	-36.6184460349951
21.025	-36.6312971881323
21.0375	-36.6595021932722
21.05	-36.6670238332306
21.0625	-36.6612342831843
21.075	-36.621703970117
21.0875	-36.6119726577659
21.1	-36.6030903642475
21.1125	-36.5927526174413
21.125	-36.5968823079664
21.1375	-36.6161898005169
21.15	-36.6234414196518
21.1625	-36.6393404621244
21.175	-36.653449874109
21.1875	-36.6792571776562
21.2	-36.6860534234793
21.2125	-36.6898644875539
21.225	-36.6885041187329
21.2375	-36.6972871534748
21.25	-36.7089524827633
21.2625	-36.7196812959949
21.275	-36.7323376053836
21.2875	-36.7306916381195
21.3	-36.7356335775724
21.3125	-36.7401851609146
21.325	-36.7396467044179
21.3375	-36.7559712057577
21.35	-36.7688600488769
21.3625	-36.7807042845546
21.375	-36.7819261285817
21.3875	-36.7866565625592
21.4	-36.7745772207393
21.4125	-36.7773449000743
21.425	-36.7743820724507
21.4375	-36.7792696898845
21.45	-36.7733019065482
21.4625	-36.7687928977507
21.475	-36.7655378162416
21.4875	-36.7606348658161
21.5	-36.7545060111872
21.5125	-36.7592888360868
21.525	-36.7547223787493
21.5375	-36.7563607001681
21.55	-36.7542434681523
21.5625	-36.7500847739478
21.575	-36.7488577248509
21.5875	-36.754866508797
21.6	-36.7517998372893
21.6125	-36.739612479948
21.625	-36.7405099452006
21.6375	-36.7325375750884
21.65	-36.7353320971717
21.6625	-36.7430265304151
21.675	-36.7448092773318
21.6875	-36.7479834970883
21.7	-36.7405515816483
21.7125	-36.7434261088999
21.725	-36.7046425718023
21.7375	-36.6788753773084
21.75	-36.6870691095336
21.7625	-36.7075535078561
21.775	-36.6725301834009
21.7875	-36.6747447891118
21.8	-36.6766038406884
21.8125	-36.6740044779932
21.825	-36.6694046529087
21.8375	-36.6669642221314
21.85	-36.6656294592418
21.8625	-36.657134316786
21.875	-36.6572941680128
21.8875	-36.6541313726781
21.9	-36.6461759350363
21.9125	-36.6400091640084
21.925	-36.6423974254103
21.9375	-36.6389487296299
21.95	-36.638396640444
21.9625	-36.6352924076943
21.975	-36.6350680535998
21.9875	-36.6380477082556
22	-36.6421575499252
22.0125	-36.6436028424572
22.025	-36.644810366338
22.0375	-36.6418271329837
22.05	-36.6411533837231
22.0625	-36.6435095196397
22.075	-36.6398576215752
22.0875	-36.6372470085732
22.1	-36.6356537326775
22.1125	-36.6315771635505
22.125	-36.6295545816286
22.1375	-36.6286753167174
22.15	-36.6307769346694
22.1625	-36.6382029069925
22.175	-36.6349110112521
22.1875	-36.6232619529091
22.2	-36.619905500695
22.2125	-36.6189690188523
22.225	-36.6227225712498
22.2375	-36.6165542954953
22.25	-36.6176439409971
22.2625	-36.6233380242183
22.275	-36.6315722053975
22.2875	-36.6434850586086
22.3	-36.6486904767439
22.3125	-36.6607395040275
22.325	-36.6619427903708
22.3375	-36.6597137062911
22.35	-36.6532058746363
22.3625	-36.6486205810489
22.375	-36.6427549686556
22.3875	-36.6392712184649
22.4	-36.6392922640268
22.4125	-36.6336973423038
22.425	-36.6409067444402
22.4375	-36.6418202885528
22.45	-36.6409590307819
22.4625	-36.64249700235
22.475	-36.6334242280776
22.4875	-36.6388693413784
22.5	-36.6556337580604
22.5125	-36.6503724886768
22.525	-36.6516486968439
22.5375	-36.6619126281353
22.55	-36.6842458287104
22.5625	-36.692779762302
22.575	-36.6919298273843
22.5875	-36.6990170062602
22.6	-36.6968412318656
22.6125	-36.7031112261201
22.625	-36.7093183502833
22.6375	-36.7206195396811
22.65	-36.7293331689699
22.6625	-36.7245350638702
22.675	-36.7127866193641
22.6875	-36.7022064331889
22.7	-36.6928794207437
22.7125	-36.6807459629314
22.725	-36.68297998493
22.7375	-36.6906031214128
22.75	-36.7042203160518
22.7625	-36.7161808567825
22.775	-36.7194756962328
22.7875	-36.7189354812617
22.8	-36.730980742343
22.8125	-36.7251189553216
22.825	-36.7261464114272
22.8375	-36.7235000338526
22.85	-36.7183486712591
22.8625	-36.7186615238943
22.875	-36.713099467961
22.8875	-36.7131178514761
22.9	-36.7172619067976
22.9125	-36.717957548587
22.925	-36.7237780557097
22.9375	-36.6993983176666
22.95	-36.6969734529512
22.9625	-36.6961410137866
22.975	-36.7105851445263
22.9875	-36.7064966325732
23	-36.7023487927921
23.0125	-36.691783973465
23.025	-36.6956565368603
23.0375	-36.6968985067195
23.05	-36.7136279360316
23.0625	-36.7248716843444
23.075	-36.7343374520445
23.0875	-36.7303603909532
23.1	-36.734306081212
23.1125	-36.738946182218
23.125	-36.7426328162859
23.1375	-36.7492699934481
23.15	-36.7481682803411
23.1625	-36.7493860034553
23.175	-36.752740377686
23.1875	-36.7764454099341
23.2	-36.7739599509964
23.2125	-36.7734423137007
23.225	-36.7770763438896
23.2375	-36.7786054874092
23.25	-36.7804057994818
23.2625	-36.7685952591777
23.275	-36.7675465525832
23.2875	-36.7564368796289
23.3	-36.7547492742041
23.3125	-36.7665596561853
23.325	-36.7605492289416
23.3375	-36.7705443333221
23.35	-36.7664643940556
23.3625	-36.7837317463983
23.375	-36.7770989697834
23.3875	-36.7860426889485
23.4	-36.7714865805918
23.4125	-36.7675971321122
23.425	-36.7573849390082
23.4375	-36.7525332844135
23.45	-36.7603209747027
23.4625	-36.7507252533228
23.475	-36.7568668683855
23.4875	-36.7659726736694
23.5	-36.7811830262927
23.5125	-36.7915682711302
23.525	-36.7906190485453
23.5375	-36.8084005253072
23.55	-36.8049783889499
23.5625	-36.7889287255047
23.575	-36.7764739015892
23.5875	-36.7651199502796
23.6	-36.7644897116995
23.6125	-36.7664396326173
23.625	-36.7736525317603
23.6375	-36.7696777372726
23.65	-36.7633532141382
23.6625	-36.7681839839621
23.675	-36.7757816126662
23.6875	-36.7795913030818
23.7	-36.789648777947
23.7125	-36.7995747860813
23.725	-36.8013725165211
23.7375	-36.7890470642249
23.75	-36.7831848050121
23.7625	-36.78268017195
23.775	-36.790484138181
23.7875	-36.7990061126113
23.8	-36.8169300053017
23.8125	-36.8111625805747
23.825	-36.8116720134179
23.8375	-36.8104117510642
23.85	-36.8098259635883
23.8625	-36.8103610451983
23.875	-36.8106492613322
23.8875	-36.8089634030395
23.9	-36.8093679706481
23.9125	-36.8129651614117
23.925	-36.8180704456288
23.9375	-36.8202138864724
23.95	-36.8185401911059
23.9625	-36.8122294055672
23.975	-36.8078106506946
23.9875	-36.8015122220494
24	-36.7969679269445
24.0125	-36.79426885494
24.025	-36.8092719200092
24.0375	-36.8030568688517
24.05	-36.7925700673889
24.0625	-36.7896562114277
24.075	-36.8130057898642
24.0875	-36.8015679557375
24.1	-36.7978228169202
24.1125	-36.7889800708792
24.125	-36.7771092115469
24.1375	-36.7764757671905
24.15	-36.7751755038522
24.1625	-36.7858125317584
24.175	-36.7932126238483
24.1875	-36.7848426028802
24.2	-36.7872734901107
24.2125	-36.7719498852947
24.225	-36.7594324212322
24.2375	-36.7543476375767
24.25	-36.7285261810726
24.2625	-36.741029852423
24.275	-36.7377601082266
24.2875	-36.747772002714
24.3	-36.7660599338874
24.3125	-36.7593195470847
24.325	-36.7433678107303
24.3375	-36.7275898628329
24.35	-36.7228418959742
24.3625	-36.71603471131
24.375	-36.713824113768
24.3875	-36.6989410651166
24.4	-36.6898101202639
24.4125	-36.6848596371266
24.425	-36.6894948974595
24.4375	-36.6778755086602
24.45	-36.6729764463772
24.4625	-36.6655413486622
24.475	-36.6506869313444
24.4875	-36.6428195493939
24.5	-36.6257470072255
24.5125	-36.6080333747879
24.525	-36.6171250370251
24.5375	-36.6211574558298
24.55	-36.6196356074882
24.5625	-36.6136947591396
24.575	-36.6329004147372
24.5875	-36.6306020533598
24.6	-36.6306020533598
24.6125	-36.6306020533598
24.625	-36.6306020533598
24.6375	-36.6306020533598
24.65	-36.6306020533598
24.6625	-36.6306020533598
24.675	-36.6306020533598
24.6875	-36.6306020533598
24.7	-36.6306020533598
24.7125	-36.6306020533598
24.725	-36.6306020533598
24.7375	-36.6306020533598
24.75	-36.6306020533598
24.7625	-36.6306020533598
24.775	-36.6306020533598
24.7875	-36.6306020533598
24.8	-36.6306020533598
24.8125	-36.6306020533598
24.825	-36.6306020533598
24.8375	-36.6306020533598
24.85	-36.6306020533598
24.8625	-36.6306020533598
24.875	-36.6306020533598
24.8875	-36.6306020533598
24.9	-36.6306020533598
24.9125	-36.6306020533598
24.925	-36.6306020533598
24.9375	-36.6306020533598
24.95	-36.6306020533598
24.9625	-36.6306020533598
24.975	-36.6306020533598
24.9875	-36.6306020533598
25	-36.6306020533598
25.0125	-36.6306020533598
25.025	-36.6306020533598
25.0375	-36.6306020533598
25.05	-36.6306020533598
25.0625	-36.6306020533598
25.075	-36.6306020533598
25.0875	-36.6306020533598
25.1	-36.6306020533598
25.1125	-36.6306020533598
25.125	-36.6306020533598
25.1375	-36.6306020533598
25.15	-36.6306020533598
25.1625	-36.6306020533598
25.175	-36.6306020533598
25.1875	-36.6306020533598
25.2	-36.6306020533598
25.2125	-36.6306020533598
25.225	-36.6306020533598
25.2375	-36.6306020533598
25.25	-36.6306020533598
25.2625	-36.6306020533598
25.275	-36.6306020533598
25.2875	-36.6306020533598
25.3	-36.6306020533598
25.3125	-36.6306020533598
25.325	-36.6306020533598
25.3375	-36.6306020533598
25.35	-36.6306020533598
25.3625	-36.6306020533598
25.375	-36.6306020533598
25.3875	-36.6306020533598
25.4	-36.6306020533598
25.4125	-36.6306020533598
25.425	-36.6306020533598
25.4375	-36.6306020533598
25.45	-36.6306020533598
25.4625	-36.6306020533598
25.475	-36.6306020533598
25.4875	-36.6306020533598
25.5	-36.6306020533598
25.5125	-36.6306020533598
25.525	-36.6306020533598
25.5375	-36.6306020533598
25.55	-36.6306020533598
25.5625	-36.6306020533598
25.575	-36.6306020533598
25.5875	-36.6306020533598
25.6	-36.6306020533598
25.6125	-36.6306020533598
25.625	-36.6306020533598
25.6375	-36.6306020533598
25.65	-36.6306020533598
25.6625	-36.6306020533598
25.675	-36.6306020533598
25.6875	-36.6306020533598
25.7	-36.6306020533598
25.7125	-36.6306020533598
25.725	-36.6306020533598
25.7375	-36.6306020533598
25.75	-36.6306020533598
25.7625	-36.6306020533598
25.775	-36.6306020533598
25.7875	-36.6306020533598
25.8	-36.6306020533598
25.8125	-36.6306020533598
25.825	-36.6306020533598
25.8375	-36.6306020533598
25.85	-36.6306020533598
25.8625	-36.6306020533598
25.875	-36.6306020533598
25.8875	-36.6306020533598
25.9	-36.6306409227036
25.9125	-36.6313643029977
25.925	-36.6327454695592
25.9375	-36.633684788789
25.95	-36.6340632132373
25.9625	-36.6351608377215
25.975	-36.6366645208646
25.9875	-36.6361889562252
26	-36.6295056289733
26.0125	-36.6218038759152
26.025	-36.6107503533649
26.0375	-36.6081340816192
26.05	-36.6288550302283
26.0625	-36.6586701833652
26.075	-36.6710614317835
26.0875	-36.6702868999855
26.1	-36.6813323589982
26.1125	-36.6930982340157
26.125	-36.6919629475112
26.1375	-36.6958694737226
26.15	-36.7119045301429
26.1625	-36.7208136577399
26.175	-36.7452867265046
26.1875	-36.7565751423873
26.2	-36.7752564168477
26.2125	-36.782834017023
26.225	-36.7884649249538
26.2375	-36.7737971728083
26.25	-36.8082342824049
26.2625	-36.8377698213594
26.275	-36.8614712874048
26.2875	-36.8847758350865
26.3	-36.8929560720482
26.3125	-36.8907969575203
26.325	-36.9042744901457
26.3375	-36.932782249234
26.35	-36.9498373093951
26.3625	-36.9601244211398
26.375	-36.9815182462918
26.3875	-36.9833416843514
26.4	-37.0041532994566
26.4125	-37.0017102947998
26.425	-36.9925716391101
26.4375	-37.0167817307417
26.45	-37.0288999504581
26.4625	-37.0300554707119
26.475	-37.0200894253535
26.4875	-37.0486514103342
26.5	-37.0702195465307
26.5125	-37.077161784563
26.525	-37.1029840937545
26.5375	-37.1204769204251
26.55	-37.1556923209612
26.5625	-37.1745582347218
26.575	-37.1816658795802
26.5875	-37.1792049200624
26.6	-37.1707304388119
26.6125	-37.1782837061271
26.625	-37.1802791462855
26.6375	-37.2096514299104
26.65	-37.2339271916278
26.6625	-37.258542120132
26.675	-37.259463942181
26.6875	-37.2740991734497
26.7	-37.2826018792348
26.7125	-37.3013998088292
26.725	-37.3108659321367
26.7375	-37.3637995860539
26.75	-37.3927744885767
26.7625	-37.3749014713905
