140.5125	-49.5338259512781
140.7625	-49.6358972929963
141.0125	-49.3581049090897
141.2625	-49.3951993969926
141.5125	-49.6160201570294
141.7625	-49.7148956921545
142.0125	-49.6569683514427
142.2625	-49.4850182799917
142.5125	-49.5294101001119
142.7625	-49.6547650707506
143.0125	-49.8736193006441
143.2625	-49.661748126595
143.5125	-49.5763941590274
143.7625	-49.6670775091864
144.0125	-49.504550721857
144.2625	-49.6024306555042
144.5125	-49.6912529082472
144.7625	-49.775484925799
145.0125	-49.6879977399573
145.2625	-49.7172194900411
145.5125	-49.8737773196093
145.7625	-49.5781952127521
146.0125	-49.7094186947245
146.2625	-49.7190988450007
146.5125	-50.0641659604655
146.7625	-50.0379674654343
147.0125	-49.8987315893206
147.2625	-49.7801215769004
147.5125	-49.620521618836
147.7625	-49.9393647939752
148.0125	-49.9076982626237
148.2625	-49.9273338017042
148.5125	-49.9630468562462
148.7625	-49.8334568590563
149.0125	-49.9664464408734
149.2625	-49.8380719130583
149.5125	-50.0378476453067
149.7625	-49.9220215076411
150.0125	-49.7811738827324
150.2625	-50.1304707919392
150.5125	-49.9657615242128
150.7625	-49.8425114088919
151.0125	-49.9087696335135
151.2625	-50.0914394007217
151.5125	-49.8538843635554
151.7625	-49.9861700535264
152.0125	-50.1684267774427
152.2625	-49.8068620791568
152.5125	-50.0843734716462
152.7625	-49.7570849428986
153.0125	-50.2294187368912
153.2625	-50.3641962244865
153.5125	-49.8207471124755
153.7625	-50.0476369400235
154.0125	-50.1731124303677
154.2625	-50.0648725765997
154.5125	-50.0606540902225
154.7625	-50.0346157188564
155.0125	-50.0426696636482
155.2625	-50.3058712588662
155.5125	-50.1674245280948
155.7625	-50.1692559981261
156.0125	-50.2321753457045
156.2625	-50.4437201535111
156.5125	-50.3537354712749
156.7625	-50.4480050562522
157.0125	-50.2763350636742
157.2625	-50.3308775961718
157.5125	-50.3870220056114
157.7625	-50.5374009421996
158.0125	-50.4530634047438
158.2625	-50.3549754293806
158.5125	-50.4320872384522
158.7625	-50.4399606067524
159.0125	-50.0742495762246
159.2625	-50.1826482106054
159.5125	-50.4513288818739
159.7625	-50.5478160863721
160.0125	-50.4780258187219
160.2625	-50.4029708246119
160.5125	-50.3567252514868
160.7625	-50.556898913036
161.0125	-50.5244067940927
161.2625	-50.5287616801747
161.5125	-50.5386039920563
161.7625	-50.7086069980831
162.0125	-50.4648296178206
162.2625	-49.8808740144634
162.5125	-50.4669322773924
162.7625	-50.6085932918681
163.0125	-50.7747978318511
163.2625	-50.1853607656685
163.5125	-50.4981353340668
163.7625	-50.7331492641646
164.0125	-50.445323125174
164.2625	-50.719571351625
164.5125	-50.4882848868203
164.7625	-50.2458228922559
165.0125	-50.7741969509614
165.2625	-50.5714457653624
165.5125	-50.7459507603414
165.7625	-50.727741415777
166.0125	-50.6662164257258
166.2625	-50.6090430043649
166.5125	-50.6723859514945
166.7625	-50.647951461521
167.0125	-50.6823559212604
167.2625	-50.7407922731546
167.5125	-50.8456306058444
167.7625	-50.5277469050573
168.0125	-50.7517458370323
168.2625	-50.6720884782703
168.5125	-50.8262805682233
168.7625	-50.5439156984942
169.0125	-50.7954389261998
169.2625	-50.777532926946
169.5125	-50.6097407557879
169.7625	-50.7688080520941
170.0125	-50.7463637942221
170.2625	-50.780600613651
170.5125	-50.7588733401501
170.7625	-50.67367045567
171.0125	-50.9536699374902
171.2625	-50.7357096106885
171.5125	-51.1781843984012
171.7625	-50.9367356898762
172.0125	-51.0874672024632
172.2625	-50.5603250914002
172.5125	-51.2092549062029
172.7625	-51.1532385283001
173.0125	-51.0713227169966
173.2625	-50.850787862902
173.5125	-50.8925398896952
173.7625	-51.2052228381838
174.0125	-51.0185326614796
174.2625	-50.8298964188567
174.5125	-51.2826363849381
174.7625	-51.0217557610775
175.0125	-51.0587755231173
175.2625	-51.3018392682657
175.5125	-51.2079632121029
175.7625	-51.0170660448154
176.0125	-51.1601340971489
176.2625	-51.4257505010656
